17463,227420809,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17464,256992179,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17465,541766764,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17466,533674421,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17467,4363035,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17468,35564608,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17469,155120902,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17470,31450663,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17471,24867343,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17472,89500067,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17473,190260197,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17474,455957806,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17475,39269317,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17476,11289488,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17477,12341764,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17478,39232418,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17479,38427512,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17480,708078691,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17481,295864321,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17482,39269278,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17483,26150230,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17484,4953200,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17485,12158952,0.024000000000000004,1,1,3.0,0.054000000000000006,0.10400000000000001,0.254,0.199,0.29400000000000004
17486,31571065,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17487,24656980,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17488,236773204,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17489,155851487,0.21000000000000002,5,8,2.6,0.24000000000000005,0.29000000000000004,0.44000000000000006,0.38500000000000006,0.4800000000000001
17490,124450285,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17491,32017896,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17492,30635382,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17493,728210535,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17494,24487915,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17495,31291514,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17496,416684571,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17497,356084611,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17498,39522843,0.03,1,1,3.0,0.060000000000000005,0.11000000000000001,0.26,0.20500000000000002,0.30000000000000004
17499,28441347,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17500,24715248,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17501,484875686,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17502,24479299,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17503,4237097,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17504,327597569,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17505,191943714,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17506,15041343,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17507,15741688,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17508,38662567,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17509,23324024,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17510,22878316,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17511,4209644,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17512,35564593,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17513,580976409,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17514,539846188,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17515,14681092,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17516,744819585,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17517,561320188,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17518,191744404,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17519,94573637,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17520,31573507,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17521,31511269,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17522,280018998,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17523,26810473,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17524,14717496,0.10700000000000001,3,9,2.6666666666666665,0.13700000000000004,0.18700000000000003,0.337,0.28200000000000003,0.37700000000000006
17525,207756431,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17526,710572566,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17527,31470895,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17528,32003880,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17529,30666147,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17530,11818194,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17531,24854896,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17532,197826292,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17533,38859638,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17534,217215682,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17535,16110269,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17536,30799558,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17537,45836501,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17538,39269319,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17539,154229001,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17540,139216405,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17541,694488594,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17542,681886974,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17543,722334586,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17544,438414254,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17545,8048050,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17546,154405755,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17547,218530388,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17548,22879333,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17549,34467866,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17550,30515072,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17551,81241247,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17552,24414760,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17553,23750301,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17554,4186627,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17555,194299123,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17556,39229308,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17557,153374051,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17558,25374360,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17559,24487710,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17560,4522596,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17561,32231484,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17562,26299022,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17563,4338376,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17564,32037070,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17565,30991992,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17566,25961539,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17567,24909025,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17568,27269100,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17569,60198360,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17570,38701931,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17571,35213346,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17572,728819145,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17573,12717225,0.057,2,3,3.0,0.08700000000000002,0.137,0.287,0.23199999999999998,0.327
17574,23896226,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17575,217865035,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17576,33545337,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17577,40652356,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17578,31290235,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17579,4312816,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17580,497220438,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17581,154570933,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17582,31647252,0.027000000000000003,1,2,3.0,0.05700000000000001,0.10700000000000001,0.257,0.202,0.29700000000000004
17583,31821047,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17584,25396259,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17585,33728263,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17586,26150068,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17587,211777394,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17588,154172909,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17589,25740166,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17590,142050633,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17591,680298763,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17592,173993559,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17593,183184460,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17594,22756767,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17595,30154655,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17596,156389398,0.024000000000000004,1,1,3.0,0.054000000000000006,0.10400000000000001,0.254,0.199,0.29400000000000004
17597,24514731,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17598,4042844,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17599,32644929,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17600,23691875,0.027000000000000003,1,1,3.0,0.05700000000000001,0.10700000000000001,0.257,0.202,0.29700000000000004
17601,143162605,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17602,479741459,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17603,32235137,0.138,5,11,3.0,0.16800000000000004,0.21800000000000003,0.368,0.313,0.4080000000000001
17604,26541655,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17605,38860337,0.024000000000000004,1,1,3.0,0.054000000000000006,0.10400000000000001,0.254,0.199,0.29400000000000004
17606,154360678,0.027000000000000003,1,2,3.0,0.05700000000000001,0.10700000000000001,0.257,0.202,0.29700000000000004
17607,155682845,0.29400000000000004,8,13,2.75,0.32400000000000007,0.37400000000000005,0.524,0.46900000000000003,0.5640000000000001
17608,56063625,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17609,458512582,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17610,32002700,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17611,673027706,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17612,24656025,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17613,26502727,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17614,486389654,0.06999999999999999,1,1,2.0,0.1,0.15000000000000002,0.3,0.245,0.34
17615,479534242,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17616,32550361,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17617,30809487,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17618,156168501,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17619,42710823,0.11200000000000002,2,2,2.0,0.14200000000000004,0.19200000000000003,0.342,0.28700000000000003,0.38200000000000006
17620,720137745,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17621,31512203,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17622,142053294,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17623,30800100,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17624,140438491,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17625,401842405,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17626,153884002,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17627,39522595,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17628,142423773,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17629,23602607,0.024000000000000004,1,4,3.0,0.054000000000000006,0.10400000000000001,0.254,0.199,0.29400000000000004
17630,23320671,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17631,154470864,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17632,140435568,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17633,40103627,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17634,35213674,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17635,31617051,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17636,560789903,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17637,31540845,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17638,4471551,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17639,547688014,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17640,25395440,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17641,41078918,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17642,24870278,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17643,60419003,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17644,260484178,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17645,41349459,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17646,408872673,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17647,725974897,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
17648,32256247,0.0,0,0,0.0,0.030000000000000006,0.08000000000000002,0.22999999999999998,0.175,0.27
